88.179,21.34,8.1185e+06,0.06456,0.029524,0.40104,28.116,0.71605,0.29662,48163,0.52059,0.032248,0.23231,8.5197e-07,7.5931e-07,0.033063,0.016544,92.085,692.24,1.8631,0.99187,30.92,465.09,125.78,0.34524,8.5399e-06,4.6941e-06,0.4042,0.17916,134.64,27.158,0.40456,63776,0.67739,0.093995,0.0065611,0.48127,0.58875,6.651e-06,9.4515e-06,7.9068e-06,8.0964e-06,26236
70.047,38.886,2.3881e+06,0.069554,0.01787,0.46248,24.234,0.46449,1.8718,48737,0.58594,0.065933,0.23269,4.0128e-08,2.406e-07,0.042153,0.016712,97.362,999.71,1.4769,0.41081,38.084,480.85,75.966,0.47047,5.7207e-06,9.2044e-06,0.40553,0.28988,232.26,18.731,0.66871,89325,0.79146,0.040988,0.097611,0.28288,0.54783,6.0606e-06,4.711e-06,7.4508e-06,6.9642e-06,7.3288e+05
57.209,59.496,1.0476e+06,0.039026,0.024427,0.46802,24.992,1.3938,0.75241,49587,0.60691,0.097564,0.11424,3.4055e-07,4.5946e-07,0.030365,0.017234,84.148,573.13,1.4585,0.85601,37.611,499.4,100.93,0.25213,4.0415e-06,7.0744e-06,0.32369,0.12035,297.08,60.669,0.31377,69147,0.89985,0.061151,0.037224,0.42185,0.87977,5.9253e-06,6.1648e-06,5.2401e-06,1.8205e-06,9.5569e+05
42.057,36.648,3.0644e+06,0.018238,0.02268,0.41375,23.412,1.5924,1.4754,48392,0.89372,0.046343,0.15486,2.3107e-08,9.8814e-07,0.041539,0.0162,81.007,953.82,1.9909,0.78328,42.915,472.09,46.923,0.1231,5.1345e-06,4.5148e-06,0.3121,0.18396,454.27,64.425,0.23398,84533,0.80846,0.017429,0.095018,0.45234,0.23244,1.6062e-06,9.2725e-06,3.2733e-06,9.6414e-06,1.0744e+05
56.198,88.387,6.4372e+05,0.035197,0.021203,0.21628,26.942,0.63122,1.7268,48116,0.63596,0.095965,0.10937,6.5222e-08,5.84e-07,0.044343,0.016236,88.16,852.35,1.1533,0.73904,37.51,465.04,79.601,0.46765,8.9531e-06,4.8264e-06,0.24216,0.34529,174,69.296,0.81977,26583,0.6403,0.081708,0.041655,0.47157,0.75681,2.3632e-06,4.7831e-06,1.7659e-06,3.3968e-06,3.5009e+05
41.016,81.607,9.9346e+06,0.091405,0.015365,0.083507,23.508,0.98799,1.1852,49740,0.91199,0.021289,0.1589,1.9937e-07,3.69e-07,0.039507,0.017178,94.042,576.52,1.4819,0.63013,48.099,551.06,137.77,0.32258,7.6078e-06,4.1845e-06,0.12638,0.13822,147.56,67.723,0.62418,17223,0.60234,0.011122,0.0020824,0.81606,0.93034,2.1723e-06,3.2824e-06,1.7916e-06,1.9396e-06,5.7322e+05
24.349,29.122,9.2292e+06,0.053502,0.027484,0.31363,21.448,0.34098,1.7282,49094,0.82159,0.074684,0.13303,5.1304e-07,4.6939e-07,0.047803,0.016196,87.251,676.23,1.7494,0.55784,44.779,484.58,43.501,0.30573,2.3981e-06,8.0741e-06,0.27716,0.41607,408.43,15.065,0.36856,87462,0.71543,0.049182,0.065521,0.57862,0.85102,1.3964e-06,5.6932e-06,8.221e-06,6.8132e-06,5.6866e+05
53.977,62.43,5.2371e+06,0.025458,0.015037,0.14245,27.318,1.1012,1.9159,49068,0.62606,0.081229,0.10266,1.6787e-07,6.29e-07,0.031621,0.016861,86.209,844.91,0.84698,0.82025,45.342,487.67,90.643,0.48309,3.7158e-06,3.2129e-06,0.17534,0.1631,331.15,82.616,0.50317,13646,0.55684,0.041654,0.068478,0.32736,0.57973,1.6155e-06,2.4063e-06,3.4317e-06,1.2983e-06,1.4434e+05
31.022,18.624,8.117e+06,0.077395,0.025775,0.17112,28.221,1.1766,1.3297,49896,0.41693,0.089165,0.10968,7.092e-07,3.2575e-07,0.026426,0.016629,92.832,853.25,1.1996,0.69838,42.012,550.33,122.46,0.4431,3.6645e-06,8.7534e-06,0.48712,0.14052,377.23,73.585,0.46404,76251,0.93554,0.062356,0.06374,0.86323,0.26487,3.3491e-06,3.7927e-06,1.325e-06,5.7294e-06,7.2702e+05
28.104,56.234,3.9962e+06,0.088209,0.029847,0.3054,25.772,0.86478,0.78531,48713,0.85451,0.044088,0.23465,1.9804e-07,7.6965e-07,0.046727,0.016387,98.769,954.02,0.26331,0.75429,42.944,572.23,98.365,0.42165,8.6352e-06,5.7151e-06,0.35498,0.31236,221.98,44.879,0.65655,16707,0.88173,0.057218,0.065625,0.52703,0.013763,3.4557e-06,3.4096e-06,9.8863e-06,3.6905e-06,7.1592e+05
39.616,80.866,6.9937e+06,0.094063,0.011065,0.29319,22.72,1.3399,1.5475,49991,0.50433,0.057201,0.071581,1.5246e-07,3.4994e-07,0.037068,0.016348,92.21,761.13,1.102,0.64232,43.73,482.84,82.941,0.25014,9.9314e-06,4.7464e-06,0.31572,0.18765,243.45,18.631,1.2542,22348,0.95799,0.020024,0.044254,0.15858,0.41211,4.7032e-06,1.0085e-06,9.2936e-06,1.21e-06,9.8744e+05
23.846,37.99,3.9641e+06,0.089698,0.020802,0.39034,28.412,1.9048,0.81436,48643,0.50145,0.075034,0.089319,1.1928e-07,5.6154e-07,0.040719,0.017106,92.486,642.88,1.9447,0.54572,42.258,488.53,116.56,0.22703,6.7247e-06,2.9801e-06,0.19547,0.10566,100.82,89.673,0.37656,33112,0.66137,0.099415,0.064984,0.51332,0.83813,2.3191e-06,9.0135e-06,7.8624e-06,4.7397e-06,49634
71.87,46.441,7.2846e+06,0.038108,0.01211,0.31386,24.564,0.4472,0.20398,49060,0.54176,0.06959,0.12958,9.2564e-07,2.586e-07,0.037778,0.016587,85.333,571.7,1.8145,0.17067,49.706,566.72,47.885,0.26113,1.7271e-06,6.3515e-06,0.36481,0.14675,113.59,24.709,0.8123,18612,0.99375,0.092259,0.075927,0.9362,0.77486,8.2889e-06,1.8487e-06,8.1147e-06,5.7238e-06,9.31e+05
18.58,53.506,1.9499e+06,0.07031,0.028658,0.48773,29.62,0.56965,0.82137,49313,0.4712,0.077627,0.12281,7.2432e-07,2.9869e-07,0.031731,0.016942,92.851,942.31,0.93502,0.91907,35.825,461.48,82.027,0.20318,8.2562e-06,3.723e-06,0.41248,0.11412,375.39,76.951,0.96931,3334.2,0.5981,0.021261,0.0037572,0.16163,0.9102,9.7685e-06,4.0974e-06,4.6902e-06,8.8152e-06,9.7151e+05
4.9837,51.362,3.7371e+06,0.052263,0.01985,0.14714,27.595,1.8466,0.93665,49965,0.9026,0.092203,0.17399,9.8652e-08,7.5238e-07,0.022333,0.017039,99.755,773.27,1.7857,0.60093,48.412,554.55,39.668,0.42775,8.6959e-06,6.8531e-06,0.28165,0.22556,339.49,63.688,0.28427,85820,0.68821,0.012584,0.097919,0.51627,0.39638,7.0028e-06,8.3968e-06,1.5661e-06,4.0745e-06,3.648e+05
30.266,68.219,1.9999e+06,0.0087944,0.010718,0.3241,27.94,1.4751,0.42064,49087,0.63017,0.095562,0.172,5.2304e-07,9.0258e-07,0.03112,0.016407,88.042,545.43,1.344,0.46837,43.798,495.06,70.606,0.14388,3.1918e-06,8.9781e-06,0.19075,0.43447,132.04,89.538,1.1091,98924,0.71369,0.043491,0.0077403,0.71456,0.30966,2.6931e-06,7.8558e-06,7.5105e-06,5.7164e-06,5.64e+05
76.484,67.311,7.7592e+06,0.058659,0.021028,0.41974,26.291,0.41382,0.19967,49837,0.74046,0.018904,0.15199,7.7363e-07,7.3716e-07,0.027131,0.016521,85.346,754.77,1.0578,0.44893,43.085,551.48,117.52,0.11233,1.513e-06,5.7412e-06,0.18144,0.45898,175.88,52.336,0.36307,82803,0.81284,0.07277,0.011247,0.49295,0.61753,1.5719e-06,1.3527e-06,5.9351e-06,6.4646e-06,1.6532e+05
56.729,91.227,3.2761e+06,0.023221,0.022192,0.06704,22.709,1.7845,1.5065,49353,0.61634,0.025906,0.16678,5.3964e-07,5.3681e-07,0.04726,0.017064,82.414,978.62,0.49495,0.71704,46.751,470.23,110.12,0.10378,1.8987e-06,2.9565e-06,0.47502,0.46701,185.76,19.798,0.31873,88450,0.81945,0.067841,0.080332,0.13092,0.6269,3.4125e-06,3.3161e-06,6.3807e-06,1.4255e-06,9.5454e+05
10.492,86.262,6.0122e+05,0.047784,0.014045,0.17982,24.878,1.5658,0.10128,49776,0.82342,0.042651,0.18745,6.6251e-07,7.736e-07,0.042913,0.016552,82.386,758.65,1.0773,0.25875,40.699,514.79,41.103,0.15535,1.8814e-06,9.1561e-06,0.4268,0.46235,490.28,16.647,1.4387,63458,0.73013,0.039187,0.041321,0.4759,0.096717,8.2402e-06,5.5245e-06,5.5369e-06,9.251e-06,4.9885e+05
22.353,93.505,1.8789e+05,0.083932,0.018761,0.29066,29.285,1.2526,1.0391,48609,0.96513,0.075395,0.16815,5.169e-07,9.0078e-07,0.036144,0.016546,85.726,581.9,0.6906,0.27545,46.715,536.42,94.763,0.22471,3.8003e-06,3.3092e-06,0.22025,0.27118,112.13,36.845,1.1287,66184,0.56859,0.065586,0.068415,0.20853,0.068578,9.9406e-06,2.5455e-06,8.123e-06,9.7948e-06,3.1407e+05
82.649,66.016,8.1358e+06,0.082443,0.012886,0.11187,24.624,0.5467,0.21414,49492,0.43137,0.063445,0.24361,1.0953e-07,4.6003e-07,0.040077,0.016159,97.193,569.08,0.50846,0.45959,32.807,508.53,91.064,0.15363,4.9018e-06,3.8455e-06,0.20828,0.31418,444.49,30.653,1.197,45186,0.52105,0.016681,0.037043,0.44898,0.91635,4.3187e-06,1.8647e-06,1.9966e-06,2.3917e-06,3.9752e+05
58.326,21.493,2.3001e+06,0.023653,0.02265,0.39947,29.886,1.5365,0.72259,49569,0.69289,0.091687,0.14633,4.3667e-07,9.2032e-07,0.041769,0.016604,82.961,837.34,1.6745,0.19216,44.446,534.6,106.19,0.39239,6.0533e-06,4.6795e-06,0.44526,0.33791,195.1,60.282,0.27495,55824,0.51965,0.088356,0.052389,0.30969,0.01375,8.743e-06,9.3125e-06,5.697e-06,4.7014e-06,7.24e+05
91.931,30.332,8.8097e+06,0.050013,0.025466,0.031887,27.744,0.62953,0.47265,48716,0.95382,0.012378,0.098616,9.9232e-07,7.1698e-07,0.024447,0.016648,88.274,784.75,1.3427,0.2341,31.469,537.4,86.182,0.369,4.2902e-06,6.4435e-06,0.27653,0.49707,303.59,33.587,0.52155,96288,0.92222,0.061656,0.0003155,0.49208,0.21226,3.5531e-06,8.808e-06,4.687e-06,4.471e-06,32541
12.772,43.844,9.8237e+06,0.063883,0.021073,0.38641,24.7,0.71276,1.5214,48418,0.95671,0.085912,0.10943,2.1212e-07,5.7011e-07,0.035182,0.016822,89.02,813.74,1.6216,0.20662,39.895,506.08,80.769,0.23694,5.8712e-06,4.8189e-06,0.42092,0.43283,210.64,27.744,0.14757,41088,0.7547,0.087764,0.068144,0.97333,0.32627,8.976e-06,5.7882e-06,2.815e-06,7.5507e-06,7.4117e+05
4.5573,91.545,2.6027e+06,0.083844,0.022275,0.35428,22.21,1.6834,1.9136,48769,0.89079,0.06322,0.23458,4.9094e-07,2.6492e-07,0.037545,0.016727,81.63,743.55,1.5974,0.79363,41.426,560.32,81.287,0.38178,2.4077e-06,1.0217e-06,0.15071,0.30163,412.79,24.602,0.67618,17608,0.95748,0.022855,0.051159,0.41015,0.58629,7.5711e-06,2.9768e-06,7.3312e-06,1.9269e-06,7.457e+05
60.88,55.204,8.8405e+06,0.089532,0.026634,0.35708,25.247,0.54573,1.4122,49365,0.92906,0.086329,0.21644,1.3495e-07,2.2594e-07,0.026064,0.017132,94.106,631.74,0.48353,0.20799,30.792,466.13,71.562,0.47365,6.8667e-06,6.7694e-06,0.13098,0.40396,334.45,76.087,0.072533,70308,0.90984,0.02271,0.091148,0.22576,0.98433,6.1293e-06,1.3654e-06,6.279e-06,5.7867e-06,4.6115e+05
85.985,81.566,7.1109e+06,0.039367,0.025086,0.097642,24.298,1.9314,0.66252,48134,0.76166,0.040802,0.23658,7.0361e-07,6.9177e-07,0.047011,0.016484,97.42,925.86,1.8637,0.61275,48.892,549.13,65.201,0.41506,5.3425e-06,6.7046e-06,0.10377,0.33031,348.15,34.008,0.67342,62480,0.92449,0.077267,0.037068,0.28314,0.71473,9.8731e-06,4.4645e-06,7.487e-06,5.9698e-06,9.3452e+05
72.538,68.027,4.0835e+06,0.088715,0.026237,0.35164,28.944,1.6708,0.67808,48668,0.90495,0.055395,0.24841,6.6583e-07,5.1938e-07,0.037769,0.016179,87.092,741.41,1.0292,0.51017,47.771,497.74,52.097,0.29303,3.2169e-06,1.9387e-06,0.22848,0.43742,166.76,83.331,1.0628,21223,0.85401,0.062393,0.034939,0.68754,0.39923,4.8126e-06,8.8405e-06,5.7889e-06,4.7858e-06,6.7816e+05
3.9931,96.616,2.1018e+06,0.065591,0.017256,0.44754,21.862,0.46796,0.1692,49554,0.7577,0.012507,0.088562,6.4226e-07,9.0436e-07,0.049128,0.017017,92.974,919.52,1.95,0.29156,43.076,482,20.272,0.39391,1.6438e-06,7.8711e-06,0.17705,0.43953,142.13,17.162,1.3242,32716,0.89989,0.083939,0.027081,0.58616,0.3758,3.3268e-06,9.1776e-06,1.7957e-06,5.2501e-06,8.9492e+05
37.997,38.852,2.3988e+06,0.086824,0.019493,0.40025,27.606,1.2776,0.81751,48775,0.48306,0.027029,0.19634,4.7362e-07,4.6032e-07,0.023834,0.017183,94.655,618.71,0.48877,0.62124,47.036,534.78,90.936,0.19236,9.8396e-06,9.3973e-06,0.25983,0.37539,320.55,69.914,0.15255,26861,0.55444,0.038288,0.048157,0.62052,0.12816,1.5889e-06,5.7876e-06,7.9119e-06,1.4165e-06,8.1314e+05
61.285,54.552,2.2985e+06,0.074675,0.012878,0.016893,21.512,1.4261,0.15988,49870,0.87427,0.011575,0.11044,3.1768e-07,2.3234e-07,0.032737,0.017112,99.261,551.38,0.21738,0.31459,47.755,485,46.676,0.26685,3.6802e-06,9.9485e-06,0.42352,0.46964,269.98,48.051,0.18421,84574,0.5844,0.053361,0.011205,0.82992,0.86474,4.1843e-06,5.7504e-06,2.4856e-06,7.2254e-06,4.0729e+05
22.948,21.244,7.7754e+06,0.035448,0.011836,0.25694,27.472,1.9766,0.1549,49926,0.78905,0.099312,0.15285,2.7502e-07,2.1189e-07,0.049066,0.016208,81.306,880.52,0.10306,0.31873,41.349,574.03,35.344,0.19781,3.5689e-06,9.3585e-06,0.48907,0.3742,374.1,11.165,0.41304,42308,0.68345,0.022815,0.083382,0.85189,0.71186,3.1402e-06,5.463e-06,9.6811e-06,1.0265e-06,7.6231e+05
47.957,57.017,5.8177e+06,0.068218,0.020111,0.25175,25.12,1.6014,0.14023,49274,0.66316,0.090512,0.1666,6.1786e-07,2.9592e-08,0.023403,0.016474,84.547,958.71,1.3344,0.67442,46.813,514.52,80.825,0.27677,9.3767e-06,7.5712e-06,0.39845,0.47974,324.8,58.539,0.30112,65961,0.96277,0.050656,0.082344,0.16234,0.042366,9.6559e-06,1.6359e-06,8.7386e-06,4.8019e-06,2.2599e+05
98.209,90.257,3.5054e+06,0.049267,0.022976,0.051596,23.736,1.2795,0.99359,48604,0.88657,0.018527,0.24037,6.1562e-07,7.0439e-07,0.033131,0.016469,83.163,629.62,0.38378,0.41115,39.619,468.47,77.892,0.42667,2.145e-06,7.1515e-06,0.40562,0.32044,377.16,55.044,1.0474,10037,0.71744,0.069563,0.070797,0.55254,0.95483,1.3863e-06,3.5489e-06,3.2948e-06,8.9734e-06,18250
44.121,66.719,8.7614e+06,0.046489,0.020102,0.47422,28.502,0.60001,1.1555,48130,0.4057,0.014336,0.19761,6.8676e-07,6.7194e-07,0.034544,0.016367,93.552,552.02,1.097,0.35979,33.667,508.63,21.25,0.28877,3.3425e-06,1.124e-06,0.42915,0.12081,128.01,72.527,0.48414,63923,0.85986,0.042129,0.074156,0.91252,0.2665,8.5674e-06,1.8727e-06,1.1741e-06,6.3393e-06,7.4034e+05
63.336,88.742,2.4167e+06,0.020388,0.028541,0.27376,24.028,1.213,1.8873,48616,0.87861,0.066934,0.21288,9.4617e-07,2.8518e-08,0.041356,0.016492,83.901,908.89,1.0663,0.65278,49.958,490.18,33.328,0.14299,6.4017e-06,1.7064e-06,0.24095,0.25834,315.95,33.977,1.3181,84734,0.99119,0.039079,0.07323,0.51936,0.80196,6.0009e-06,6.064e-06,1.5895e-06,3.0354e-06,5.4981e+05
30.761,22.711,1.8861e+05,0.0228,0.013561,0.079537,27.797,1.7914,0.51643,48235,0.52975,0.037735,0.09743,7.9651e-07,5.6016e-07,0.021243,0.01691,94.804,574.16,0.53002,0.62746,45.219,558.86,23.671,0.3959,1.8473e-06,3.8356e-06,0.26944,0.41068,470.85,76.748,0.50577,36077,0.68131,0.062099,0.0011748,0.10309,0.9585,7.0605e-06,5.3078e-06,3.8214e-06,7.6083e-06,6.5384e+05
68.574,68.707,5.9109e+05,0.013025,0.021832,0.21633,22.543,1.1505,0.53337,48599,0.96251,0.080759,0.097846,7.2071e-07,4.0544e-08,0.042596,0.016769,85.85,601.73,1.4057,0.6915,33.414,460.46,141.2,0.49591,1.4619e-06,8.2498e-06,0.41504,0.14178,333.76,29.179,0.28515,54793,0.97515,0.019904,0.051858,0.42683,0.904,9.8803e-06,7.4e-06,3.9199e-06,7.1299e-06,9.6616e+05
10.687,72.134,6.7213e+06,0.0045839,0.015081,0.17787,25.14,1.3284,1.6218,48421,0.76799,0.028953,0.095655,6.0479e-07,9.8033e-07,0.028739,0.016914,82.786,538.04,0.65945,0.17962,31.31,471.72,80.21,0.101,3.2024e-06,2.2641e-06,0.43757,0.26413,251.58,75.463,0.5443,45798,0.81153,0.015064,0.050835,0.31504,0.90263,2.5486e-06,7.876e-06,1.747e-06,9.5184e-06,1.4364e+05
72.288,49.069,3.0344e+06,0.060097,0.013283,0.31523,29.768,0.89697,1.0568,49536,0.63761,0.09435,0.11293,9.1493e-08,7.8994e-07,0.048764,0.016637,85.611,790.52,0.95,0.34677,49.203,537.99,54.213,0.25678,3.8914e-06,1.0335e-06,0.4148,0.46607,104.65,42.998,0.1269,60526,0.59404,0.064371,0.076729,0.24107,0.30925,9.9603e-06,4.2442e-06,2.2861e-06,9.584e-06,9.1768e+05
77.698,99.802,1.8488e+06,0.097782,0.014607,0.056851,29.982,1.6511,1.2007,48516,0.72852,0.054791,0.17864,3.0265e-07,4.4315e-07,0.02868,0.016919,97.766,794.63,1.2043,0.78943,43.725,513.9,83.27,0.12752,8.0865e-06,7.0613e-06,0.33638,0.38422,439.01,27.323,0.88899,57986,0.52492,0.0059563,0.02276,0.93981,0.12967,5.9611e-06,9.9586e-06,1.7836e-06,5.3763e-06,2.8744e+05
47.404,44.055,5.506e+06,0.074747,0.01978,0.12119,29.836,0.3093,1.4414,49704,0.45483,0.013115,0.14616,3.5658e-07,7.0575e-07,0.030716,0.016651,99.638,584.71,1.7003,0.12224,47.742,473.44,59.939,0.35543,2.4415e-06,7.6167e-06,0.30417,0.45719,159.09,88.665,0.81024,23597,0.87361,0.046581,0.067473,0.26432,0.18429,1.0902e-06,6.3804e-06,4.6609e-06,8.0463e-06,2.0171e+05
95.314,68.619,4.2574e+06,0.035336,0.029248,0.21398,28.479,0.79753,1.8883,48588,0.82905,0.035791,0.082653,9.4064e-07,6.5465e-08,0.04755,0.016853,85.624,740.99,0.92325,0.47431,37.113,557.88,31.752,0.39648,2.7897e-06,1.7535e-06,0.2679,0.42909,288.22,10.112,1.1259,54601,0.50683,0.099813,0.013785,0.21785,0.71374,8.3275e-06,8.4649e-06,6.3781e-06,9.0809e-06,1.4995e+05
11.978,67.197,4.7071e+06,0.036711,0.02682,0.1614,23.971,1.0629,1.2233,48735,0.52165,0.088403,0.14831,8.2542e-07,2.0409e-07,0.027843,0.01684,99.085,663.22,0.49403,0.22596,49.717,470.13,108.38,0.32403,2.5887e-06,8.3813e-06,0.44565,0.33402,359.45,30.391,1.4879,74565,0.64356,0.009447,0.0035307,0.67794,0.19107,5.9024e-06,3.2896e-06,4.122e-06,7.0487e-06,8.9538e+05
37.094,15.509,8.0024e+06,0.0055831,0.015085,0.44508,27.215,1.2295,1.6026,49503,0.63602,0.096298,0.22964,4.4987e-08,8.1477e-07,0.020452,0.016159,90.879,800.72,1.8813,0.49371,33.171,464.89,108.03,0.25761,1.7453e-06,3.5591e-06,0.44855,0.29512,189.5,47.486,1.127,80692,0.99668,0.06986,0.068895,0.56104,0.44062,2.9283e-06,6.8451e-06,5.6041e-06,2.5152e-06,6.9573e+05
34.818,63.422,4.774e+06,0.071657,0.015925,0.27843,25.42,0.14682,0.42285,48446,0.9212,0.057684,0.23978,7.0211e-07,3.8022e-07,0.049298,0.017106,92.614,640.4,0.52872,0.77861,33.201,526.26,61.357,0.10065,5.3412e-06,3.7984e-06,0.48261,0.38462,431.83,76.43,0.53495,45224,0.93702,0.045711,0.063779,0.47359,0.84976,4.6612e-06,2.8327e-06,6.1019e-06,2.6146e-06,5.6288e+05
94.571,73.087,7.6529e+06,0.020076,0.012528,0.28066,29.838,0.52152,0.5047,49494,0.95723,0.029001,0.243,4.6509e-07,5.2773e-07,0.02147,0.017073,87.645,659.99,0.4469,0.81663,38.942,520.17,51.991,0.37439,1.6826e-06,9.6197e-06,0.23036,0.13487,107.84,29.767,1.0916,20108,0.96452,0.091552,0.084467,0.68646,0.77637,1.52e-06,8.4173e-06,3.0627e-06,4.6561e-06,7.7399e+05
1.9147,97.596,3.8881e+05,0.0058227,0.018559,0.31929,26.075,1.3897,0.8302,48666,0.88534,0.048171,0.20794,5.0866e-07,2.2778e-07,0.048493,0.016471,89.617,983.62,0.20145,0.16723,32.203,534.56,106.05,0.13788,7.1629e-06,5.5816e-06,0.19442,0.34235,276.2,50.85,0.60404,46130,0.83865,0.090143,0.084643,0.23428,0.95909,8.9639e-06,7.0482e-06,5.8858e-06,6.6473e-06,9.3702e+05
44.508,79.036,4.2597e+06,0.08035,0.023404,0.42472,21.675,1.8919,0.89574,48941,0.53378,0.05492,0.21897,1.5648e-07,3.1199e-07,0.038067,0.016755,88.411,681.59,0.34777,0.74604,48.273,553.72,54.061,0.3383,8.4826e-06,9.7332e-06,0.18433,0.43805,222.19,15.473,0.78226,29559,0.82595,0.04728,0.00021307,0.99794,0.67637,6.6902e-06,6.5633e-06,1.0923e-06,1.4718e-06,6.4804e+05
2.9493,52.21,2.9411e+06,0.014923,0.015262,0.24567,21.325,1.06,0.71726,48992,0.60669,0.035995,0.16311,6.4826e-07,4.7005e-07,0.02442,0.016655,97.651,680.55,1.1698,0.99431,34.751,530.46,56.056,0.22017,9.5966e-06,5.4677e-06,0.23228,0.49258,373.53,84.864,0.95622,75568,0.81727,0.006326,0.085909,0.58644,0.71044,5.5699e-06,5.2701e-06,1.77e-06,2.9291e-06,2.6623e+05
3.1664,36.07,6.8251e+06,0.0033935,0.019051,0.42755,24.876,1.8757,1.0455,48500,0.8653,0.09026,0.11794,9.8865e-07,8.999e-07,0.021238,0.016797,88.416,588.59,1.1497,0.73711,39.712,510.37,75.754,0.23656,3.0333e-06,5.8727e-06,0.11112,0.35735,484.9,61.699,1.427,78715,0.60117,0.0035723,0.040016,0.16228,0.30549,7.9741e-06,1.2344e-06,3.2261e-06,5.5452e-06,6.5801e+05
79.384,22.654,9.9889e+06,0.046875,0.025768,0.010863,24.21,0.45859,0.27596,49974,0.74545,0.074624,0.23493,5.9589e-07,2.2274e-07,0.038333,0.016531,89.423,932.54,1.9577,0.51885,46.092,535.2,35.633,0.11941,1.4188e-06,8.6776e-06,0.30728,0.16575,208.11,14.435,0.0028919,46889,0.69303,0.053226,0.03482,0.32813,0.45062,2.2341e-06,1.2227e-06,5.121e-06,2.8864e-06,85157
25.867,71.645,3.6464e+06,0.0010656,0.02554,0.29569,25.426,1.2544,1.5495,48058,0.46993,0.059792,0.2331,3.5305e-07,7.2117e-07,0.036984,0.016987,95.757,868.28,0.80273,0.18254,49.131,547.65,61.309,0.11851,9.6642e-06,1.0953e-06,0.42012,0.44979,414.27,79.944,1.4373,76383,0.53439,0.039691,0.083358,0.83445,0.90295,5.9978e-06,8.2239e-06,9.6879e-06,4.0957e-06,3.3497e+05
70.529,66.918,7.4114e+06,0.015197,0.01966,0.060666,21.315,1.6551,0.43673,48039,0.51116,0.061128,0.24052,3.3275e-07,1.974e-07,0.048905,0.016143,85.274,840.04,0.88987,0.93315,41.086,460.83,77.301,0.36625,7.7383e-06,9.1597e-06,0.35425,0.28458,472.86,43.179,0.9059,89011,0.85179,0.021995,0.072093,0.15702,0.57233,5.2856e-06,3.6304e-06,8.1085e-06,4.953e-06,5.8286e+05
56.465,70.134,2.8034e+06,0.071624,0.016441,0.070379,23.063,0.22992,0.90239,48992,0.99058,0.08759,0.20013,6.5661e-07,5.8497e-07,0.045201,0.016218,89.018,974.1,1.2102,0.95145,40.335,467.4,40.832,0.13709,7.2162e-06,8.6261e-06,0.28236,0.10962,213.33,68.07,1.4737,70739,0.80429,0.018899,0.021908,0.71756,0.5125,1.859e-06,8.132e-06,7.352e-06,5.1951e-06,48617
41.1,80.141,2.2118e+06,0.039031,0.026591,0.21142,26.182,0.31919,0.94271,48523,0.93116,0.053408,0.11577,9.3415e-07,9.9639e-07,0.02858,0.016534,88.994,965.96,1.5868,0.34166,35.855,506.69,47.747,0.4927,3.7658e-06,4.9083e-06,0.15376,0.37392,373.63,25.696,0.52136,63832,0.93655,0.076946,0.0076547,0.32972,0.61544,4.9213e-06,9.4725e-06,5.2888e-06,9.8137e-06,8.1193e+05
19.103,58.249,5.6903e+06,0.085944,0.021972,0.12269,29.798,0.36989,1.2941,49361,0.54137,0.023624,0.080846,3.6435e-07,1.3752e-07,0.045902,0.016594,85.218,525.6,0.19896,0.19983,40.462,563.19,116.72,0.40051,4.2288e-06,9.6653e-06,0.47854,0.22145,166.42,78.334,0.0083156,5856,0.82823,0.0038594,0.048551,0.65918,0.26388,6.8426e-06,9.1823e-06,3.5919e-06,2.6111e-06,1.3489e+05
92.781,51.37,4.8382e+06,0.0021929,0.021523,0.11348,23.666,1.1655,1.7011,48629,0.92734,0.014207,0.079134,6.1131e-07,1.5955e-07,0.042914,0.017064,88.53,866.63,1.9098,0.82326,36.871,480.99,27.722,0.27253,1.2982e-06,6.2309e-06,0.13435,0.38131,185.3,43.282,0.623,51068,0.81094,0.086577,0.095799,0.42231,0.32762,1.4511e-06,9.8587e-06,7.4185e-06,3.3701e-06,8.4262e+05
56.294,90.82,5.289e+06,0.035682,0.025509,0.046674,29.973,0.99056,0.60116,48753,0.62468,0.032125,0.22508,4.109e-07,3.581e-07,0.037578,0.01677,93.794,508.63,0.99805,0.26912,49.406,472.02,52.27,0.17171,6.1118e-06,3.8082e-06,0.15481,0.24911,242.82,45.374,0.15456,4636.5,0.64549,0.030181,0.068731,0.53307,0.70372,1.4846e-06,1.2072e-06,9.1627e-06,7.0862e-06,4.9661e+05
53.673,88.096,6.7166e+06,0.094598,0.020533,0.14677,25.214,0.67787,0.80731,48943,0.59392,0.055613,0.2321,5.8036e-08,8.1205e-07,0.039593,0.016467,92.454,983.29,1.9336,0.10409,44.091,472.11,129.69,0.34684,3.3989e-06,3.5079e-06,0.31675,0.12018,235.04,64.29,0.72125,40705,0.87547,0.0011171,0.049137,0.72596,0.71794,7.5316e-06,1.2326e-06,6.8889e-06,6.1257e-06,2.2161e+05
