77.121,89.306,8.4679e+06,0.024769,0.013271,0.20612,21.547,1.3852,0.87094,48341,0.50971,0.058079,0.1686,1.2879e-07,1.8135e-07,0.023935,0.01694,88.602,563.7,0.88612,0.26563,34.125,565.55,117.2,0.29993,7.559e-06,7.158e-06,0.45821,0.15382,380.5,74.747,1.3063,22296,0.71825,0.051976,0.095621,0.5613,0.224,4.4889e-06,8.1486e-06,7.0745e-06,9.6088e-06,9.0695e+05
75.49,70.911,6.032e+06,0.093779,0.015618,0.32652,25.451,0.34788,1.69,49264,0.51658,0.082266,0.15551,7.069e-07,2.2932e-07,0.034173,0.016544,81.728,778.56,0.38428,0.87049,31.735,491.64,25.764,0.37499,6.9919e-06,6.0959e-06,0.22218,0.1218,166.18,34.397,0.38242,80367,0.507,0.082994,0.052355,0.6213,0.9953,3.4951e-06,7.8777e-06,5.5417e-06,4.1533e-06,8.5627e+05
72.893,92.621,5.6117e+06,0.034019,0.014713,0.30579,28.419,0.35643,1.5542,49319,0.75789,0.012134,0.10541,8.7594e-07,8.3987e-07,0.048654,0.017124,93.442,513.26,1.782,0.86823,30.441,544.48,97.06,0.18467,7.4589e-06,5.3307e-06,0.37618,0.33534,293.2,54.349,1.3245,64843,0.60634,0.096357,0.09013,0.84517,0.99204,5.6006e-06,3.1938e-06,3.04e-06,6.2922e-06,4.1726e+05
77.93,99.304,6.0638e+06,0.080575,0.013866,0.077764,21.559,1.9919,1.4312,48265,0.5441,0.040359,0.17848,8.7258e-08,9.9497e-08,0.032518,0.016675,85.109,634.17,1.1612,0.10249,46.675,574.1,48.672,0.13966,9.3313e-06,5.1734e-06,0.11093,0.17018,267.53,88.019,1.153,59042,0.96881,0.056203,0.084341,0.95196,0.37821,9.1629e-06,1.6687e-06,7.3896e-06,1.7128e-06,7.4552e+05
82.221,90.53,3.9905e+05,0.058369,0.026704,0.16678,24.175,1.7422,1.3362,49015,0.92038,0.047182,0.15497,5.992e-07,8.6673e-08,0.037016,0.016342,91.071,693.68,0.44566,0.82129,35.507,527.8,83.085,0.21139,5.4478e-06,2.9267e-06,0.34176,0.34133,102.31,82.685,1.0762,86730,0.98504,0.030274,0.090419,0.84063,0.38956,2.6879e-06,4.0345e-06,7.6663e-06,5.3787e-06,2.8238e+05
51.991,81.074,2.6753e+06,0.081335,0.015195,0.24711,29.892,1.1971,0.84563,49108,0.65558,0.067361,0.089951,4.8856e-07,6.9832e-07,0.039598,0.016473,94.603,685.8,0.44621,0.73555,33.334,554.37,119.17,0.173,2.1897e-06,7.564e-06,0.45471,0.18041,275.6,11.29,1.0982,49922,0.53406,0.097998,0.036909,0.84039,0.16659,3.0248e-06,2.4877e-06,6.8504e-06,6.9188e-06,7.5897e+05
60.924,39.007,2.8223e+06,0.075563,0.0199,0.36841,22.916,1.1802,1.642,48953,0.52966,0.012057,0.11264,2.7227e-07,7.8228e-07,0.046631,0.016543,82.092,620.99,0.3586,0.30348,32.759,563.82,64.173,0.11997,4.7747e-06,5.7118e-06,0.33861,0.19176,183.57,64.011,0.69129,89359,0.76121,0.095429,0.018487,0.53696,0.63268,9.1983e-06,5.1297e-06,4.5224e-06,9.4705e-06,6.9652e+05
35.761,46.423,8.7988e+06,0.09408,0.015298,0.13902,27.57,1.7681,1.2707,49012,0.94053,0.094737,0.10256,4.7837e-07,7.1842e-07,0.034553,0.016187,83.944,856.03,0.73845,0.52373,36.93,517.02,135.69,0.45233,9.2975e-06,3.2853e-06,0.21952,0.14195,403.51,15.848,0.38124,23898,0.70453,0.058998,0.085197,0.88576,0.7444,9.4399e-06,9.5563e-06,1.1676e-06,4.2903e-06,5.8912e+05
15.559,32.933,8.7756e+06,0.094869,0.011971,0.16648,24.887,0.54967,1.1038,49348,0.78937,0.061988,0.11001,6.6003e-07,8.8958e-07,0.032537,0.01682,86.518,995.13,0.72804,0.59109,31.948,462.16,17.146,0.22585,5.0314e-06,6.8629e-06,0.15392,0.22899,271.69,12.508,0.24271,38787,0.97549,0.039054,0.097582,0.43584,0.99567,6.7065e-06,2.2016e-06,7.367e-06,9.9806e-06,9.6906e+05
80.499,55.645,3.6986e+06,0.038907,0.025486,0.10255,28.56,1.2996,1.2181,49393,0.47712,0.028871,0.23403,3.797e-07,4.9657e-07,0.03106,0.016322,96.354,619.49,1.5483,0.872,33.113,523.15,59.529,0.15602,7.539e-06,5.6836e-06,0.39224,0.43548,152.61,20.607,0.069229,8521.6,0.82383,0.048954,0.056371,0.28116,0.9723,2.9991e-06,5.4192e-06,6.3879e-06,3.5834e-06,3.5324e+05
77.941,55.901,3.2972e+06,0.088997,0.018555,0.18696,26.695,1.0659,0.67794,48543,0.7287,0.013414,0.16576,2.9476e-07,5.7435e-07,0.028149,0.016258,94.861,525.6,1.6591,0.32355,46.073,532.13,26.682,0.31221,4.4771e-06,1.41e-06,0.17924,0.24439,236.19,86.922,0.7514,49720,0.97902,0.059083,0.054808,0.79619,0.037238,8.5093e-06,5.9964e-06,2.6997e-06,8.1373e-06,3.5708e+05
9.2594,43.382,4.0452e+06,0.086547,0.021435,0.34377,24.358,1.0254,1.1243,48706,0.40859,0.044742,0.17516,5.6494e-07,7.8471e-07,0.02991,0.016599,95.784,839.73,0.73543,0.33407,33.984,513.75,81.087,0.37476,1.2135e-06,7.9316e-06,0.35186,0.22166,122.6,81.772,1.0452,89263,0.6461,0.084637,0.011015,0.84032,0.40894,1.662e-06,9.9377e-06,5.2189e-06,8.1697e-06,8.7655e+05
38.222,65.697,5.843e+06,0.029273,0.018902,0.10713,28.923,1.553,1.1303,49338,0.54796,0.039341,0.15783,9.935e-07,7.8848e-07,0.040604,0.016752,92.331,864.71,0.20521,0.66629,31.876,513.12,62.567,0.19975,3.9037e-06,9.1825e-06,0.42814,0.48147,219.52,43.706,1.2346,13519,0.62494,0.066736,0.076267,0.48815,0.63291,4.8914e-06,1.9618e-06,4.8019e-06,4.653e-06,80561
70.639,78.35,5.1964e+06,0.015314,0.028574,0.39609,28.149,0.3133,0.85736,49050,0.56656,0.097498,0.081685,1.8493e-07,7.3095e-08,0.024649,0.01625,90.163,879.52,0.71459,0.74878,42.041,535.57,110.17,0.37335,2.6889e-06,2.9241e-06,0.16303,0.27352,378.03,70.689,1.4982,39564,0.54715,0.05394,0.045431,0.7132,0.53147,1.2293e-06,1.3996e-06,2.0192e-06,3.2158e-06,1.4328e+05
57.668,75.687,4.2708e+06,0.027761,0.020632,0.237,21.797,1.9569,0.59176,49882,0.41777,0.031034,0.16811,8.9296e-07,3.5999e-07,0.047592,0.017051,99.283,778.11,1.5428,0.9818,43.016,498.44,97.568,0.27628,9.8642e-06,2.6768e-06,0.44969,0.15119,436.76,17.022,0.64098,52850,0.82808,0.092038,0.055194,0.79482,0.34684,9.5147e-06,9.9605e-06,2.6391e-06,1.3944e-06,3.5428e+05
38.461,34.05,5.0117e+06,0.03029,0.027254,0.3741,25.161,1.8305,1.6073,48452,0.60979,0.080867,0.19755,7.2483e-07,6.7191e-07,0.035727,0.016672,94.458,595.47,0.70913,0.30909,37.292,503.16,49.549,0.36368,6.8363e-06,7.7466e-06,0.3859,0.49876,424.55,29.228,0.9365,17450,0.89528,0.096766,0.061855,0.64444,0.37281,9.886e-06,3.6917e-06,9.7351e-06,3.1739e-06,2.1727e+05
58.344,92.96,6.0255e+05,0.037706,0.026354,0.01856,22.914,1.6911,0.7803,48427,0.75589,0.079733,0.10766,9.3013e-07,7.249e-07,0.028987,0.017066,85.119,764.55,0.64717,0.4682,31.146,525.01,54.38,0.1063,2.7871e-06,1.5825e-06,0.3873,0.11833,297.16,17.491,0.49817,91196,0.78271,0.026967,0.055527,0.58708,0.31292,1.6968e-06,9.9401e-06,9.8731e-06,8.3469e-06,7.4964e+05
21.793,69.982,7.9396e+06,0.057504,0.017672,0.4933,24.526,1.7644,0.88507,49903,0.83697,0.083339,0.22164,3.3881e-07,6.6359e-07,0.047517,0.016535,98.396,684.49,1.1208,0.896,47.673,486.83,77.869,0.22683,9.1271e-06,5.8934e-06,0.3688,0.32144,435.22,18.273,0.40594,5278.4,0.72755,0.064267,0.031198,0.3893,0.56442,7.7794e-06,6.0295e-06,9.084e-06,4.6951e-06,5.6229e+05
61.37,22.676,3.9699e+06,0.057914,0.012132,0.42709,21.476,1.9734,0.48332,48745,0.69338,0.098551,0.18979,4.1454e-07,6.2288e-07,0.030646,0.016747,85.675,827.76,1.5179,0.98562,35.97,513.91,75.071,0.1771,2.8511e-06,4.2918e-06,0.11431,0.47352,244.17,28.923,0.81338,75551,0.69388,0.0918,0.040655,0.34195,0.097776,8.3667e-06,1.0653e-06,3.1679e-06,1.9733e-06,93602
24.403,32.469,5.8977e+06,0.08991,0.024498,0.46004,21.684,0.34383,1.8761,48974,0.96654,0.018762,0.13662,8.5833e-07,7.0104e-07,0.03907,0.016486,95.441,963.05,1.0169,0.76182,44.545,536.7,126.68,0.31149,7.5139e-06,1.6153e-06,0.1937,0.34894,419.48,26.098,0.73309,32653,0.74832,0.0067292,0.052881,0.26095,0.99886,7.6702e-06,8.6786e-06,2.2577e-06,6.6623e-06,8.3703e+05
19.248,57.137,5.2036e+05,0.018768,0.019151,0.40463,24.699,1.0925,1.881,49621,0.80379,0.077698,0.16706,8.2262e-07,5.678e-07,0.039457,0.016547,96.263,685.89,1.3449,0.75222,40.904,507.87,74.905,0.23656,2.9516e-06,2.0578e-06,0.45126,0.41376,260.61,22.086,1.4846,68894,0.98584,0.030519,0.065826,0.32123,0.26113,2.5959e-06,5.6042e-06,2.8205e-06,2.4649e-06,8.8867e+05
67.763,66.838,3.1863e+06,0.065234,0.020782,0.49205,29.359,1.6517,1.0628,49487,0.85965,0.013937,0.11837,9.625e-07,6.0884e-07,0.028913,0.016443,83.654,696.71,1.4108,0.29472,39.262,523.12,54.485,0.19881,9.1329e-06,3.4619e-06,0.44356,0.14546,212.96,73.389,0.72508,17514,0.60455,0.063887,0.048311,0.96041,0.72088,6.1122e-06,9.3423e-06,8.1964e-06,9.8054e-06,2.8343e+05
97.916,30.486,9.7494e+06,0.02433,0.015956,0.44186,26.896,1.0306,0.41426,48156,0.87332,0.082825,0.14356,3.8924e-08,6.8497e-07,0.045959,0.016424,96.447,555.27,0.15755,0.85398,41.526,535.08,60.879,0.30938,4.0106e-06,5.7142e-06,0.26356,0.36311,430.99,68.151,0.7627,8400.3,0.91617,0.091941,0.042289,0.43275,0.24992,1.0416e-06,4.6161e-06,1.1309e-06,9.5528e-06,36250
65.414,16.293,2.2444e+06,0.09455,0.020324,0.056708,23.003,1.3242,0.38292,48719,0.57978,0.071415,0.1521,6.4128e-07,5.3022e-07,0.043346,0.016865,96.278,690.16,0.65093,0.69492,39.684,547.96,134.24,0.13688,9.0449e-06,5.2351e-06,0.10703,0.17509,166.69,28.351,1.3637,19814,0.59412,0.029062,0.034633,0.57927,0.89838,9.8479e-06,8.861e-06,1.3545e-06,7.3645e-06,6.2938e+05
34.381,39.081,4.4623e+06,0.085015,0.013389,0.40119,27.656,1.2032,1.2845,49686,0.48135,0.047261,0.1732,2.9807e-07,9.3171e-07,0.040528,0.016269,97.583,642.92,0.71017,0.98764,31.052,551.57,94.594,0.29096,7.0865e-06,8.5595e-06,0.1864,0.1743,425.51,22.406,0.80642,25533,0.52484,0.062633,0.012241,0.4507,0.38698,4.4288e-06,2.4047e-06,6.0745e-06,9.7991e-06,6.5355e+05
74.176,85.338,9.1338e+06,0.072376,0.028408,0.35151,24.663,0.31173,1.5922,49097,0.98253,0.02619,0.20108,5.8177e-07,2.0494e-07,0.044241,0.017215,99.894,947.25,0.68829,0.37331,37.319,488.34,89.189,0.22883,5.127e-06,3.6856e-06,0.26742,0.27052,145.27,74.959,0.66018,93729,0.79579,0.07254,0.01645,0.98415,0.5582,8.4253e-06,2.8984e-06,7.1258e-06,2.4829e-06,4.347e+05
25.721,27.947,8.5789e+06,0.097553,0.010836,0.46924,22.024,1.3966,0.1919,48913,0.895,0.051031,0.14031,3.4826e-07,8.848e-07,0.042041,0.016563,99.636,548.66,0.27578,0.32757,38.954,482.99,20.065,0.48018,3.2158e-06,9.7324e-06,0.15104,0.32574,136.54,11.656,0.8106,47102,0.99067,0.037271,0.038764,0.66302,0.45899,3.789e-06,9.9929e-06,6.7854e-06,3.6511e-06,7.4669e+05
82.178,29.233,3.9622e+06,0.082377,0.015539,0.38682,29.395,1.7707,1.1893,48381,0.55829,0.099026,0.078519,8.4716e-07,2.7084e-07,0.035569,0.016179,88.822,506.53,1.2167,0.11296,32.757,467.98,63.866,0.24352,6.879e-06,1.0152e-06,0.24805,0.11685,164.89,36.461,1.1825,65804,0.62762,0.044711,0.09216,0.44622,0.43241,2.5082e-06,7.1497e-06,3.4596e-06,9.2327e-06,87415
35.049,87.391,3.2616e+06,0.067044,0.02009,0.019657,28.316,0.61214,1.7507,49251,0.47825,0.029491,0.24988,2.5214e-07,6.7033e-07,0.022335,0.016936,95.406,654.51,1.7187,0.61054,48.702,514.65,106.11,0.38784,9.2751e-06,6.4718e-06,0.49134,0.4594,454.9,51.775,0.86772,89075,0.57812,0.025019,0.035995,0.74713,0.5963,1.9097e-06,4.2161e-06,9.4438e-06,2.706e-06,9.9389e+05
19.36,73.143,7.5045e+06,0.0093515,0.027634,0.30712,22.666,0.32375,0.25409,49577,0.89944,0.084458,0.089056,7.1186e-07,7.3652e-07,0.029246,0.016566,82.15,669.2,0.75479,0.58494,37.174,476.43,28.376,0.22782,1.1777e-06,3.7503e-06,0.43208,0.32237,478.04,72.494,0.61805,40926,0.87557,0.096317,0.039308,0.71735,0.35641,1.3044e-06,2.3837e-06,1.5745e-06,2.4098e-06,3.2875e+05
43.088,82.658,4.674e+06,0.039924,0.027165,0.41948,28.943,0.67885,1.9704,48088,0.54787,0.050855,0.20921,5.865e-07,5.0216e-07,0.037238,0.016175,86.074,986.48,1.2113,0.44045,34.952,460.92,104.86,0.17009,5.886e-06,4.9096e-06,0.17687,0.38243,476.23,28.317,1.221,24255,0.69793,0.034101,0.02811,0.15289,0.47561,6.1829e-06,2.416e-06,9.6723e-06,6.9799e-06,4.6225e+05
94.142,19.127,9.51e+06,0.02186,0.015148,0.20961,24.968,1.8837,1.863,48491,0.72533,0.06709,0.19394,5.1984e-07,9.5171e-07,0.045747,0.017233,86.792,595.09,0.16623,0.23484,46.477,511.68,136.33,0.16318,8.6251e-06,8.6341e-06,0.30394,0.19089,277.38,65.996,0.99599,71538,0.57411,0.015747,0.082149,0.99392,0.049112,9.328e-06,3.3329e-06,4.8062e-06,9.7271e-06,5.8088e+05
4.8538,82.205,7.8544e+06,0.06499,0.018113,0.15272,22.624,0.37654,0.366,48528,0.99281,0.031065,0.20457,8.8941e-07,9.606e-07,0.03285,0.017089,81.165,791.85,1.9454,0.35783,38.606,536.26,59.497,0.1836,7.0331e-06,2.365e-06,0.10133,0.49118,117.49,57.051,0.82645,53348,0.76786,0.036399,0.084845,0.18407,0.86955,2.4828e-06,7.6974e-06,3.3431e-06,2.2773e-06,4.5139e+05
42.385,63.477,4.5533e+06,0.055631,0.022028,0.46138,28.871,1.3569,1.9619,48127,0.52535,0.029519,0.086331,2.621e-07,5.4934e-07,0.036384,0.016814,81.363,542.97,1.1833,0.52645,39.726,533.07,43.4,0.10095,4.2317e-06,8.7599e-06,0.49629,0.43646,456.36,83.667,1.2776,20224,0.99858,0.078764,0.093308,0.78681,0.56462,6.8729e-06,7.1992e-06,5.4464e-06,8.1212e-06,5.5763e+05
19.653,18.596,4.2974e+06,0.026995,0.020288,0.30592,23.132,0.31442,1.4245,49183,0.97135,0.025755,0.10737,7.6456e-07,5.8544e-07,0.022966,0.016337,95.848,597.54,1.8382,0.88935,47.112,573.58,42.757,0.4499,7.1684e-06,3.4705e-06,0.32977,0.39542,177.05,16.221,0.56739,90531,0.70422,0.019382,0.0051695,0.16071,0.47764,3.4153e-06,4.5316e-06,3.5479e-06,1.7907e-06,4.8816e+05
80.54,70.486,9.8081e+06,0.032715,0.017714,0.49511,21.373,1.0346,1.2269,48532,0.73421,0.042929,0.12471,9.0387e-07,1.9855e-07,0.040898,0.016561,89.745,932.41,1.9788,0.68715,32.93,546.21,115.78,0.45557,8.4701e-06,8.3634e-06,0.46818,0.27112,471.43,89.315,1.2884,67173,0.54735,0.079651,0.016593,0.48978,0.32795,9.9328e-06,6.3003e-06,5.6459e-06,6.9358e-06,5.7788e+05
76.051,76.023,7.7984e+06,0.014661,0.014155,0.16725,24.026,1.5649,0.70096,49143,0.73001,0.059713,0.081146,9.9398e-07,7.9734e-07,0.022155,0.016394,94.535,638.88,1.3945,0.58043,46.225,547.31,108.92,0.4554,6.2034e-06,9.9112e-06,0.23141,0.12065,238.54,52.782,0.50174,81287,0.82706,0.044134,0.0019664,0.84118,0.78998,8.406e-06,2.7038e-06,2.635e-06,9.8568e-06,8.3245e+05
7.156,91.769,5.8786e+06,0.066517,0.01573,0.32483,29.18,0.85811,1.2853,49911,0.93026,0.035572,0.23384,2.9965e-07,8.2639e-07,0.047178,0.017064,93.484,938.93,1.8426,0.18495,38.26,535.05,140.88,0.18839,4.8199e-06,9.9188e-06,0.2561,0.22232,145.05,44.354,0.36616,67532,0.9108,0.030815,0.037362,0.12043,0.046494,4.9521e-06,9.8694e-06,3.1832e-06,5.8643e-06,2.5238e+05
88.615,45.512,3.5577e+06,0.019612,0.021178,0.10661,26.398,1.558,1.48,49088,0.8039,0.081715,0.081738,9.7546e-07,6.2776e-07,0.021999,0.016388,85.078,633.43,0.73793,0.90378,33.336,536.93,33.587,0.49212,7.3659e-06,8.8587e-06,0.34678,0.45473,441.03,39.856,0.4244,33100,0.56534,0.034183,0.009336,0.48012,0.97363,1.0622e-06,9.99e-06,8.4527e-06,9.8697e-06,5.8513e+05
89.371,21.017,8.6179e+06,0.062446,0.012772,0.21148,27.335,1.9953,1.0019,48448,0.95273,0.036522,0.093456,6.8284e-07,8.3443e-07,0.023064,0.01625,96.348,842.11,0.69732,0.34556,38.61,501.83,98.679,0.38695,1.3024e-06,3.948e-06,0.2443,0.24189,361.71,63.335,0.092333,15044,0.57453,0.057763,0.05896,0.18877,0.94631,6.3522e-06,8.2589e-06,3.6869e-06,2.7072e-06,4.1364e+05
56.981,60.889,7.6779e+06,0.046929,0.021006,0.067905,22.152,0.23712,0.66733,49312,0.82211,0.027745,0.20211,4.6047e-07,8.8341e-07,0.031808,0.016138,94.208,699.96,1.673,0.75286,41.799,511.98,81.442,0.37239,5.9034e-06,6.5321e-06,0.27416,0.32843,419.6,12.127,0.6887,35768,0.97652,0.083494,0.059755,0.5258,0.97768,3.5326e-06,1.6165e-06,1.2037e-06,4.1628e-06,3.1222e+05
25.059,84.971,5.621e+06,0.0094023,0.025187,0.4498,29.681,1.7599,1.0439,48162,0.79547,0.097623,0.21695,5.4098e-07,8.3283e-07,0.047302,0.016831,98.691,783.18,0.57035,0.25953,37.564,562.39,108.44,0.29989,2.6075e-06,7.0771e-06,0.32119,0.40832,268.49,64.846,0.3383,5312,0.61678,0.017158,0.092254,0.218,0.40231,5.2293e-06,6.9227e-06,6.3486e-06,4.0023e-06,1.7116e+05
62.85,11.419,2.4766e+06,0.0063594,0.022875,0.25875,24.644,0.68515,0.97762,49214,0.97806,0.053709,0.074946,4.6556e-07,3.0932e-07,0.033207,0.017201,97.847,924.62,1.0639,0.60406,48.325,537.81,119.97,0.45608,2.88e-06,6.0412e-06,0.10313,0.12676,118.03,16.28,1.2355,53133,0.63346,0.063051,0.084457,0.80782,0.90375,9.558e-06,4.0158e-06,5.1543e-06,4.2221e-06,1.8419e+05
75.751,78.986,9.8364e+06,0.038448,0.011404,0.22577,29.339,1.1411,1.0722,48255,0.53701,0.083954,0.14506,8.4258e-07,7.7765e-07,0.0435,0.016982,99.235,580.45,1.7239,0.53586,44.561,509.55,113.13,0.43198,8.6738e-06,8.0956e-06,0.2518,0.44591,385.83,47.415,0.90216,76289,0.82776,0.044521,0.082013,0.68166,0.50429,7.3523e-06,4.3307e-06,9.5432e-06,7.0646e-06,1.5186e+05
30.428,81.222,3.2127e+06,0.092938,0.015308,0.39741,23.242,1.5187,0.69953,49313,0.75021,0.072136,0.23679,3.9808e-07,7.4181e-07,0.047201,0.01683,91.507,509.35,1.1135,0.21327,44.456,549.98,39.493,0.29352,9.7974e-06,1.4404e-06,0.12055,0.44767,256.41,89.137,0.15362,12082,0.60098,0.070713,0.0012549,0.14187,0.39927,6.1095e-06,6.0239e-06,5.2896e-06,7.7804e-06,7.1424e+05
75.049,70.924,2.7261e+06,0.0071842,0.014599,0.38254,21.266,0.65522,0.64487,49344,0.79191,0.039597,0.21102,2.2297e-07,4.0196e-07,0.041906,0.017133,92.811,922.1,1.4094,0.12642,32.727,528.62,42.832,0.47381,5.9178e-06,4.7988e-06,0.10268,0.44248,297.06,81.937,0.82238,85409,0.65865,0.039232,0.041579,0.89068,0.2938,5.1806e-06,3.8848e-06,9.0781e-06,2.3705e-06,4.6068e+05
51.895,56.628,8.4285e+06,0.035891,0.023239,0.078826,24.49,1.1637,0.86994,48380,0.73174,0.059977,0.21264,9.3384e-07,4.9308e-07,0.03415,0.016913,96.664,717.12,0.82454,0.20439,33.844,498.46,64.583,0.30264,2.0893e-06,3.755e-06,0.48903,0.42353,483.38,81.289,0.45785,66905,0.92377,0.099888,0.024607,0.8451,0.49337,9.3523e-06,6.8691e-06,9.15e-06,1.1897e-06,2.4593e+05
32.215,31.905,1.7799e+06,0.027177,0.021703,0.068345,21.993,0.90836,0.23934,49855,0.69771,0.010878,0.10601,9.2586e-07,5.5628e-07,0.023326,0.016869,93.75,982.61,0.56098,0.13907,35.839,542.57,87.622,0.41706,2.2647e-06,2.1064e-06,0.23017,0.2474,313.13,30.205,0.87956,5507.1,0.71548,0.067324,0.071994,0.35101,0.29189,7.572e-06,6.8847e-06,6.5012e-06,3.845e-06,3.0783e+05
68.366,10.982,4.1815e+06,0.053649,0.026841,0.25233,24.811,1.3948,0.84854,48405,0.94594,0.087618,0.18221,5.4168e-07,2.2304e-07,0.04474,0.016741,96.779,817.13,0.67075,0.82978,46.731,502.13,23.268,0.3119,1.8273e-06,9.9024e-06,0.22633,0.24786,323.95,15.001,1.0981,81216,0.95195,0.082289,0.0076885,0.39718,0.97762,4.9031e-06,5.7997e-06,7.6e-06,2.3445e-06,8.6887e+05
62.879,64.194,3.0844e+05,0.061316,0.02176,0.27419,23.608,0.52958,1.1334,49483,0.62157,0.056794,0.15597,7.2664e-07,7.2784e-07,0.043836,0.017069,88.788,905,0.61245,0.68203,40.561,539.68,42.982,0.16883,6.0121e-06,8.0401e-06,0.12496,0.31719,163.46,46.807,0.8559,55031,0.57072,0.089484,0.015788,0.62538,0.33035,7.7806e-06,1.3343e-06,5.4304e-06,3.2792e-06,7.9296e+05
98.158,56.402,9.6594e+06,0.066824,0.022955,0.3955,28.368,1.2461,0.1455,48092,0.60389,0.0501,0.11674,2.749e-07,1.0553e-07,0.035141,0.016138,97.332,744.67,0.42916,0.18188,34.126,543.11,84.432,0.22241,2.5565e-06,1.609e-06,0.25826,0.47229,157.61,33.988,0.78952,78298,0.76182,0.088684,0.072956,0.39003,0.65257,4.9998e-06,5.1115e-06,7.8703e-06,6.5267e-06,3.642e+05
19.56,69.677,7.1895e+06,0.036073,0.015588,0.46402,21.996,1.4583,1.6483,48369,0.73008,0.023713,0.10299,2.6201e-07,6.7116e-07,0.038622,0.017097,86.509,892.58,1.2877,0.44123,47.571,485.07,97.751,0.13884,6.7252e-06,3.4297e-06,0.37356,0.17295,341.09,69.672,1.0661,76477,0.74658,0.088716,0.018511,0.17885,0.29507,3.2306e-06,4.6009e-06,2.8107e-06,1.5399e-06,7.0126e+05
6.219,68.497,9.8769e+06,0.010212,0.027817,0.079678,27.114,0.99305,1.8832,49554,0.59571,0.094688,0.22368,6.7858e-07,2.6287e-07,0.045799,0.016431,91.638,521.63,0.69766,0.38721,46.313,485.11,125.03,0.3896,4.9324e-06,2.9903e-06,0.48243,0.34684,211.34,23.05,0.8687,70744,0.92481,0.054947,0.026026,0.23813,0.87685,7.2618e-06,6.8654e-06,9.3914e-06,5.2954e-06,2.9078e+05
9.8914,24.412,5.4941e+06,0.048417,0.010563,0.41019,21.581,0.34412,1.046,49596,0.99438,0.058047,0.24642,5.8229e-07,3.6217e-07,0.037599,0.01624,82.26,705.96,0.42197,0.50139,35.445,538.57,66.886,0.49778,5.7197e-06,8.6768e-06,0.42764,0.37584,382.74,12.797,1.4517,60042,0.82404,0.049355,0.095297,0.44833,0.036234,6.7443e-06,5.7735e-06,6.9962e-06,2.5558e-06,2.0014e+05
51.554,77.688,5.5707e+06,0.065195,0.017015,0.15101,28.003,1.1514,0.70305,48667,0.79993,0.047643,0.087775,4.5418e-07,4.9243e-07,0.043022,0.016592,90.976,590.12,1.2268,0.75213,41.401,489.76,104.51,0.33561,5.4529e-06,5.8609e-06,0.24666,0.21915,413.08,44.972,0.85646,19587,0.57268,0.033775,0.095959,0.62886,0.68173,8.6541e-06,5.5961e-06,7.9155e-06,1.9992e-06,5.8191e+05
33.694,63.868,1.5506e+06,0.038544,0.023074,0.11055,27.15,1.741,0.49582,48570,0.54922,0.0263,0.070581,8.9911e-07,9.1255e-07,0.04347,0.016816,86.295,813.7,0.8768,0.89897,39.652,535.44,74.572,0.40644,5.6823e-06,7.667e-06,0.38008,0.18365,134.86,57.455,0.48093,94578,0.66439,0.091577,0.04889,0.16894,0.92371,6.4708e-06,2.9104e-06,9.663e-06,7.8748e-06,9.1736e+05
44.69,85.686,2.3368e+06,0.0047978,0.027977,0.11025,22.151,0.17222,0.60902,48530,0.41972,0.037874,0.22638,5.2866e-07,4.4661e-07,0.03982,0.01652,83.49,869.7,1.7949,0.40405,45.176,470.92,114.14,0.4698,5.8366e-06,5.2782e-06,0.10047,0.37528,103.26,59.023,0.77422,32488,0.50057,0.017786,0.078214,0.68023,0.56557,6.1146e-06,4.2626e-06,3.2723e-06,8.1568e-06,6.8468e+05
66.651,50.495,2.5832e+06,0.099803,0.018216,0.45487,24.998,1.1936,1.0511,49921,0.85889,0.06071,0.15104,2.8196e-07,7.4878e-07,0.024887,0.017238,97.395,946.84,0.38092,0.61682,38.782,564.56,39.323,0.3616,4.77e-06,2.0113e-06,0.188,0.27345,223.67,53.35,1.4856,70979,0.8526,0.023173,0.025982,0.18025,0.18238,6.588e-06,1.0975e-06,7.6501e-06,6.6364e-06,1.3741e+05
71.094,84.842,6.6241e+06,0.055036,0.012047,0.086549,28.808,0.98677,1.301,48380,0.73972,0.086859,0.17859,9.3896e-07,6.735e-07,0.033862,0.016767,87.695,803.94,0.2601,0.45915,38.551,561.79,67.552,0.21363,7.128e-06,9.5456e-06,0.30608,0.33716,324.84,41.352,1.4219,82243,0.66827,0.0026713,0.009267,0.32208,0.17878,7.7396e-06,7.5679e-06,7.7289e-06,3.0323e-06,4.8644e+05
99.231,71.19,2.1089e+06,0.072285,0.025642,0.44854,29.338,1.1389,1.464,49840,0.69137,0.052988,0.22108,6.9774e-07,5.3413e-07,0.031194,0.016229,87.094,761.87,1.7452,0.54067,49.925,493.2,112.1,0.1484,4.114e-06,8.217e-06,0.11291,0.3488,492.7,66.049,0.44928,4198.2,0.54893,0.031481,0.06504,0.60521,0.59709,6.5599e-06,7.6924e-06,7.946e-06,9.1842e-06,5.8685e+05
